reference,method,metric,seed,difference
scroll,dualheat_classifier_expander,stored_logits_bytes,2101606466,0.0
scroll,dualheat_classifier_expander,stored_logits_bytes,1872839281,0.0
scroll,dualheat_classifier_expander,stored_logits_bytes,637029796,0.0
scroll,dualheat_classifier_expander,stored_logits_bytes,1357204345,0.0
scroll,dualheat_classifier_expander,stored_logits_bytes,1758462037,0.0
scroll,dualheat_classifier_expander,stored_logits_bytes,748737880,0.0
scroll,dualheat_classifier_expander,stored_logits_bytes,1611510062,0.0
scroll,dualheat_classifier_expander,stored_logits_bytes,333205446,0.0
scroll,dualheat_classifier_expander,stored_logits_bytes,130501536,0.0
scroll,dualheat_classifier_expander,stored_logits_bytes,492612040,0.0
scroll,dualheat_classifier_expander,replay_metadata_bytes,2101606466,0.0
scroll,dualheat_classifier_expander,replay_metadata_bytes,1872839281,0.0
scroll,dualheat_classifier_expander,replay_metadata_bytes,637029796,0.0
scroll,dualheat_classifier_expander,replay_metadata_bytes,1357204345,0.0
scroll,dualheat_classifier_expander,replay_metadata_bytes,1758462037,0.0
scroll,dualheat_classifier_expander,replay_metadata_bytes,748737880,0.0
scroll,dualheat_classifier_expander,replay_metadata_bytes,1611510062,0.0
scroll,dualheat_classifier_expander,replay_metadata_bytes,333205446,0.0
scroll,dualheat_classifier_expander,replay_metadata_bytes,130501536,0.0
scroll,dualheat_classifier_expander,replay_metadata_bytes,492612040,0.0
scroll,dualheat_classifier_expander,selector_forward_examples,2101606466,0.0
scroll,dualheat_classifier_expander,selector_forward_examples,1872839281,0.0
scroll,dualheat_classifier_expander,selector_forward_examples,637029796,0.0
scroll,dualheat_classifier_expander,selector_forward_examples,1357204345,0.0
scroll,dualheat_classifier_expander,selector_forward_examples,1758462037,0.0
scroll,dualheat_classifier_expander,selector_forward_examples,748737880,0.0
scroll,dualheat_classifier_expander,selector_forward_examples,1611510062,0.0
scroll,dualheat_classifier_expander,selector_forward_examples,333205446,0.0
scroll,dualheat_classifier_expander,selector_forward_examples,130501536,0.0
scroll,dualheat_classifier_expander,selector_forward_examples,492612040,0.0
scroll,dualheat_classifier_expander,selection_seconds,2101606466,0.0001851889246609062
scroll,dualheat_classifier_expander,selection_seconds,1872839281,0.0008387529524043202
scroll,dualheat_classifier_expander,selection_seconds,637029796,-0.0013367990031838417
scroll,dualheat_classifier_expander,selection_seconds,1357204345,-0.0006584219227079302
scroll,dualheat_classifier_expander,selection_seconds,1758462037,0.00013023801147937775
scroll,dualheat_classifier_expander,selection_seconds,748737880,-0.00010005093645304441
scroll,dualheat_classifier_expander,selection_seconds,1611510062,-0.0014474630588665605
scroll,dualheat_classifier_expander,selection_seconds,333205446,0.00037403800524771214
scroll,dualheat_classifier_expander,selection_seconds,130501536,0.0006000319554004818
scroll,dualheat_classifier_expander,selection_seconds,492612040,1.0980962542816997e-05
scroll,slowheat_scroll,final_average_accuracy,2101606466,0.1214
scroll,slowheat_scroll,final_average_accuracy,1872839281,0.0847
scroll,slowheat_scroll,final_average_accuracy,637029796,0.16709999999999997
scroll,slowheat_scroll,final_average_accuracy,1357204345,0.11760000000000004
scroll,slowheat_scroll,final_average_accuracy,1758462037,0.054800000000000015
scroll,slowheat_scroll,final_average_accuracy,748737880,0.1803
scroll,slowheat_scroll,final_average_accuracy,1611510062,0.06499999999999997
scroll,slowheat_scroll,final_average_accuracy,333205446,0.09839999999999997
scroll,slowheat_scroll,final_average_accuracy,130501536,0.12869999999999998
scroll,slowheat_scroll,final_average_accuracy,492612040,0.13119999999999993
scroll,slowheat_scroll,average_forgetting,2101606466,-0.16512500000000005
scroll,slowheat_scroll,average_forgetting,1872839281,-0.08975
scroll,slowheat_scroll,average_forgetting,637029796,-0.12487499999999999
scroll,slowheat_scroll,average_forgetting,1357204345,-0.19037500000000002
scroll,slowheat_scroll,average_forgetting,1758462037,-0.113375
scroll,slowheat_scroll,average_forgetting,748737880,-0.17375000000000002
scroll,slowheat_scroll,average_forgetting,1611510062,-0.015000000000000013
scroll,slowheat_scroll,average_forgetting,333205446,-0.12412500000000004
scroll,slowheat_scroll,average_forgetting,130501536,-0.30524999999999997
scroll,slowheat_scroll,average_forgetting,492612040,-0.16862500000000002
scroll,slowheat_scroll,backward_transfer,2101606466,0.16200000000000003
scroll,slowheat_scroll,backward_transfer,1872839281,0.21087499999999998
scroll,slowheat_scroll,backward_transfer,637029796,0.13699999999999996
scroll,slowheat_scroll,backward_transfer,1357204345,0.16112500000000002
scroll,slowheat_scroll,backward_transfer,1758462037,-0.09312499999999999
scroll,slowheat_scroll,backward_transfer,748737880,0.28275
scroll,slowheat_scroll,backward_transfer,1611510062,0.020125000000000004
scroll,slowheat_scroll,backward_transfer,333205446,0.12412500000000004
scroll,slowheat_scroll,backward_transfer,130501536,0.40525
scroll,slowheat_scroll,backward_transfer,492612040,0.27925000000000005
scroll,slowheat_scroll,forward_transfer,2101606466,0.0
scroll,slowheat_scroll,forward_transfer,1872839281,0.0
scroll,slowheat_scroll,forward_transfer,637029796,0.0
scroll,slowheat_scroll,forward_transfer,1357204345,0.0
scroll,slowheat_scroll,forward_transfer,1758462037,0.0
scroll,slowheat_scroll,forward_transfer,748737880,0.0
scroll,slowheat_scroll,forward_transfer,1611510062,0.0
scroll,slowheat_scroll,forward_transfer,333205446,0.0
scroll,slowheat_scroll,forward_transfer,130501536,0.0
scroll,slowheat_scroll,forward_transfer,492612040,0.0
scroll,slowheat_scroll,task_aware_final_accuracy,2101606466,0.16200000000000003
scroll,slowheat_scroll,task_aware_final_accuracy,1872839281,0.17420000000000002
scroll,slowheat_scroll,task_aware_final_accuracy,637029796,0.20540000000000003
scroll,slowheat_scroll,task_aware_final_accuracy,1357204345,0.16279999999999983
scroll,slowheat_scroll,task_aware_final_accuracy,1758462037,0.16659999999999997
scroll,slowheat_scroll,task_aware_final_accuracy,748737880,0.14990000000000003
scroll,slowheat_scroll,task_aware_final_accuracy,1611510062,0.17669999999999997
scroll,slowheat_scroll,task_aware_final_accuracy,333205446,0.17060000000000008
scroll,slowheat_scroll,task_aware_final_accuracy,130501536,0.1664000000000001
scroll,slowheat_scroll,task_aware_final_accuracy,492612040,0.19709999999999994
scroll,slowheat_scroll,task_aware_forgetting,2101606466,-0.06012500000000001
scroll,slowheat_scroll,task_aware_forgetting,1872839281,-0.07224999999999998
scroll,slowheat_scroll,task_aware_forgetting,637029796,-0.08262499999999999
scroll,slowheat_scroll,task_aware_forgetting,1357204345,-0.010874999999999982
scroll,slowheat_scroll,task_aware_forgetting,1758462037,-0.04187500000000002
scroll,slowheat_scroll,task_aware_forgetting,748737880,-0.04062499999999997
scroll,slowheat_scroll,task_aware_forgetting,1611510062,-0.057999999999999996
scroll,slowheat_scroll,task_aware_forgetting,333205446,-0.07887500000000003
scroll,slowheat_scroll,task_aware_forgetting,130501536,-0.03925000000000001
scroll,slowheat_scroll,task_aware_forgetting,492612040,-0.09150000000000003
scroll,slowheat_scroll,classifier_gap,2101606466,0.040600000000000025
scroll,slowheat_scroll,classifier_gap,1872839281,0.08950000000000002
scroll,slowheat_scroll,classifier_gap,637029796,0.038300000000000056
scroll,slowheat_scroll,classifier_gap,1357204345,0.045199999999999796
scroll,slowheat_scroll,classifier_gap,1758462037,0.11180000000000001
scroll,slowheat_scroll,classifier_gap,748737880,-0.030399999999999983
scroll,slowheat_scroll,classifier_gap,1611510062,0.11169999999999997
scroll,slowheat_scroll,classifier_gap,333205446,0.0722000000000001
scroll,slowheat_scroll,classifier_gap,130501536,0.03770000000000007
scroll,slowheat_scroll,classifier_gap,492612040,0.06590000000000001
scroll,slowheat_scroll,elapsed_seconds,2101606466,11.94480562597164
scroll,slowheat_scroll,elapsed_seconds,1872839281,12.136596143012866
scroll,slowheat_scroll,elapsed_seconds,637029796,12.258485018013744
scroll,slowheat_scroll,elapsed_seconds,1357204345,12.168055575020844
scroll,slowheat_scroll,elapsed_seconds,1758462037,11.928776256972924
scroll,slowheat_scroll,elapsed_seconds,748737880,11.99209099903237
scroll,slowheat_scroll,elapsed_seconds,1611510062,12.13198102999013
scroll,slowheat_scroll,elapsed_seconds,333205446,12.108566791022895
scroll,slowheat_scroll,elapsed_seconds,130501536,12.22015795801417
scroll,slowheat_scroll,elapsed_seconds,492612040,12.036022111016791
scroll,slowheat_scroll,learner_examples_processed,2101606466,0.0
scroll,slowheat_scroll,learner_examples_processed,1872839281,0.0
scroll,slowheat_scroll,learner_examples_processed,637029796,0.0
scroll,slowheat_scroll,learner_examples_processed,1357204345,0.0
scroll,slowheat_scroll,learner_examples_processed,1758462037,0.0
scroll,slowheat_scroll,learner_examples_processed,748737880,0.0
scroll,slowheat_scroll,learner_examples_processed,1611510062,0.0
scroll,slowheat_scroll,learner_examples_processed,333205446,0.0
scroll,slowheat_scroll,learner_examples_processed,130501536,0.0
scroll,slowheat_scroll,learner_examples_processed,492612040,0.0
scroll,slowheat_scroll,total_model_examples_processed,2101606466,0.0
scroll,slowheat_scroll,total_model_examples_processed,1872839281,0.0
scroll,slowheat_scroll,total_model_examples_processed,637029796,0.0
scroll,slowheat_scroll,total_model_examples_processed,1357204345,0.0
scroll,slowheat_scroll,total_model_examples_processed,1758462037,0.0
scroll,slowheat_scroll,total_model_examples_processed,748737880,0.0
scroll,slowheat_scroll,total_model_examples_processed,1611510062,0.0
scroll,slowheat_scroll,total_model_examples_processed,333205446,0.0
scroll,slowheat_scroll,total_model_examples_processed,130501536,0.0
scroll,slowheat_scroll,total_model_examples_processed,492612040,0.0
scroll,slowheat_scroll,estimated_total_flops,2101606466,4609561280.0
scroll,slowheat_scroll,estimated_total_flops,1872839281,4609561280.0
scroll,slowheat_scroll,estimated_total_flops,637029796,4609561280.0
scroll,slowheat_scroll,estimated_total_flops,1357204345,4609561280.0
scroll,slowheat_scroll,estimated_total_flops,1758462037,4609561280.0
scroll,slowheat_scroll,estimated_total_flops,748737880,4609561280.0
scroll,slowheat_scroll,estimated_total_flops,1611510062,4609561280.0
scroll,slowheat_scroll,estimated_total_flops,333205446,4609561280.0
scroll,slowheat_scroll,estimated_total_flops,130501536,4609561280.0
scroll,slowheat_scroll,estimated_total_flops,492612040,4609561280.0
scroll,slowheat_scroll,estimated_overhead_flops,2101606466,4609561280.0
scroll,slowheat_scroll,estimated_overhead_flops,1872839281,4609561280.0
scroll,slowheat_scroll,estimated_overhead_flops,637029796,4609561280.0
scroll,slowheat_scroll,estimated_overhead_flops,1357204345,4609561280.0
scroll,slowheat_scroll,estimated_overhead_flops,1758462037,4609561280.0
scroll,slowheat_scroll,estimated_overhead_flops,748737880,4609561280.0
scroll,slowheat_scroll,estimated_overhead_flops,1611510062,4609561280.0
scroll,slowheat_scroll,estimated_overhead_flops,333205446,4609561280.0
scroll,slowheat_scroll,estimated_overhead_flops,130501536,4609561280.0
scroll,slowheat_scroll,estimated_overhead_flops,492612040,4609561280.0
scroll,slowheat_scroll,fastheat_overhead_flops,2101606466,0.0
scroll,slowheat_scroll,fastheat_overhead_flops,1872839281,0.0
scroll,slowheat_scroll,fastheat_overhead_flops,637029796,0.0
scroll,slowheat_scroll,fastheat_overhead_flops,1357204345,0.0
scroll,slowheat_scroll,fastheat_overhead_flops,1758462037,0.0
scroll,slowheat_scroll,fastheat_overhead_flops,748737880,0.0
scroll,slowheat_scroll,fastheat_overhead_flops,1611510062,0.0
scroll,slowheat_scroll,fastheat_overhead_flops,333205446,0.0
scroll,slowheat_scroll,fastheat_overhead_flops,130501536,0.0
scroll,slowheat_scroll,fastheat_overhead_flops,492612040,0.0
scroll,slowheat_scroll,fastheat_state_bytes,2101606466,0.0
scroll,slowheat_scroll,fastheat_state_bytes,1872839281,0.0
scroll,slowheat_scroll,fastheat_state_bytes,637029796,0.0
scroll,slowheat_scroll,fastheat_state_bytes,1357204345,0.0
scroll,slowheat_scroll,fastheat_state_bytes,1758462037,0.0
scroll,slowheat_scroll,fastheat_state_bytes,748737880,0.0
scroll,slowheat_scroll,fastheat_state_bytes,1611510062,0.0
scroll,slowheat_scroll,fastheat_state_bytes,333205446,0.0
scroll,slowheat_scroll,fastheat_state_bytes,130501536,0.0
scroll,slowheat_scroll,fastheat_state_bytes,492612040,0.0
scroll,slowheat_scroll,slowheat_state_bytes,2101606466,81988.0
scroll,slowheat_scroll,slowheat_state_bytes,1872839281,81988.0
scroll,slowheat_scroll,slowheat_state_bytes,637029796,81988.0
scroll,slowheat_scroll,slowheat_state_bytes,1357204345,81988.0
scroll,slowheat_scroll,slowheat_state_bytes,1758462037,81988.0
scroll,slowheat_scroll,slowheat_state_bytes,748737880,81988.0
scroll,slowheat_scroll,slowheat_state_bytes,1611510062,81988.0
scroll,slowheat_scroll,slowheat_state_bytes,333205446,81988.0
scroll,slowheat_scroll,slowheat_state_bytes,130501536,81988.0
scroll,slowheat_scroll,slowheat_state_bytes,492612040,81988.0
scroll,slowheat_scroll,method_state_bytes,2101606466,81988.0
scroll,slowheat_scroll,method_state_bytes,1872839281,81988.0
scroll,slowheat_scroll,method_state_bytes,637029796,81988.0
scroll,slowheat_scroll,method_state_bytes,1357204345,81988.0
scroll,slowheat_scroll,method_state_bytes,1758462037,81988.0
