reference,method,metric,seed,difference
derpp,agem,backward_transfer,130501536,-0.08555555555555566
derpp,agem,backward_transfer,492612040,-0.08488888888888885
derpp,agem,forward_transfer,2101606466,-0.0010000000000000009
derpp,agem,forward_transfer,1872839281,-0.00022222222222222088
derpp,agem,forward_transfer,637029796,0.0
derpp,agem,forward_transfer,1357204345,-0.0005555555555555557
derpp,agem,forward_transfer,1758462037,0.0003333333333333348
derpp,agem,forward_transfer,748737880,0.0
derpp,agem,forward_transfer,1611510062,-0.0007777777777777765
derpp,agem,forward_transfer,333205446,-0.0011111111111111148
derpp,agem,forward_transfer,130501536,-0.00011111111111111044
derpp,agem,forward_transfer,492612040,-0.0003333333333333313
derpp,agem,task_aware_final_accuracy,2101606466,-0.09200000000000003
derpp,agem,task_aware_final_accuracy,1872839281,-0.11880000000000002
derpp,agem,task_aware_final_accuracy,637029796,-0.1357
derpp,agem,task_aware_final_accuracy,1357204345,-0.11280000000000001
derpp,agem,task_aware_final_accuracy,1758462037,-0.11379999999999996
derpp,agem,task_aware_final_accuracy,748737880,-0.11430000000000001
derpp,agem,task_aware_final_accuracy,1611510062,-0.11249999999999999
derpp,agem,task_aware_final_accuracy,333205446,-0.15200000000000002
derpp,agem,task_aware_final_accuracy,130501536,-0.12240000000000001
derpp,agem,task_aware_final_accuracy,492612040,-0.10600000000000004
derpp,agem,task_aware_forgetting,2101606466,0.09500000000000003
derpp,agem,task_aware_forgetting,1872839281,0.11877777777777782
derpp,agem,task_aware_forgetting,637029796,0.13777777777777778
derpp,agem,task_aware_forgetting,1357204345,0.11344444444444446
derpp,agem,task_aware_forgetting,1758462037,0.12344444444444444
derpp,agem,task_aware_forgetting,748737880,0.126
derpp,agem,task_aware_forgetting,1611510062,0.11366666666666667
derpp,agem,task_aware_forgetting,333205446,0.16144444444444445
derpp,agem,task_aware_forgetting,130501536,0.12233333333333332
derpp,agem,task_aware_forgetting,492612040,0.10788888888888892
derpp,agem,classifier_gap,2101606466,-0.03570000000000001
derpp,agem,classifier_gap,1872839281,-0.05349999999999999
derpp,agem,classifier_gap,637029796,-0.08189999999999997
derpp,agem,classifier_gap,1357204345,-0.05180000000000001
derpp,agem,classifier_gap,1758462037,-0.05369999999999997
derpp,agem,classifier_gap,748737880,-0.05679999999999996
derpp,agem,classifier_gap,1611510062,-0.052899999999999975
derpp,agem,classifier_gap,333205446,-0.08850000000000005
derpp,agem,classifier_gap,130501536,-0.06079999999999999
derpp,agem,classifier_gap,492612040,-0.04850000000000004
derpp,agem,elapsed_seconds,2101606466,7.6083091239852365
derpp,agem,elapsed_seconds,1872839281,8.86275438501616
derpp,agem,elapsed_seconds,637029796,9.489071412011981
derpp,agem,elapsed_seconds,1357204345,7.64611872396199
derpp,agem,elapsed_seconds,1758462037,7.689059361000545
derpp,agem,elapsed_seconds,748737880,8.306429533957271
derpp,agem,elapsed_seconds,1611510062,7.503536311007338
derpp,agem,elapsed_seconds,333205446,7.556019677984295
derpp,agem,elapsed_seconds,130501536,7.645042525982717
derpp,agem,elapsed_seconds,492612040,6.283283133030636
derpp,agem,learner_examples_processed,2101606466,0.0
derpp,agem,learner_examples_processed,1872839281,0.0
derpp,agem,learner_examples_processed,637029796,0.0
derpp,agem,learner_examples_processed,1357204345,0.0
derpp,agem,learner_examples_processed,1758462037,0.0
derpp,agem,learner_examples_processed,748737880,0.0
derpp,agem,learner_examples_processed,1611510062,0.0
derpp,agem,learner_examples_processed,333205446,0.0
derpp,agem,learner_examples_processed,130501536,0.0
derpp,agem,learner_examples_processed,492612040,0.0
derpp,agem,total_model_examples_processed,2101606466,0.0
derpp,agem,total_model_examples_processed,1872839281,0.0
derpp,agem,total_model_examples_processed,637029796,0.0
derpp,agem,total_model_examples_processed,1357204345,0.0
derpp,agem,total_model_examples_processed,1758462037,0.0
derpp,agem,total_model_examples_processed,748737880,0.0
derpp,agem,total_model_examples_processed,1611510062,0.0
derpp,agem,total_model_examples_processed,333205446,0.0
derpp,agem,total_model_examples_processed,130501536,0.0
derpp,agem,total_model_examples_processed,492612040,0.0
derpp,agem,estimated_total_flops,2101606466,0.0
derpp,agem,estimated_total_flops,1872839281,0.0
derpp,agem,estimated_total_flops,637029796,0.0
derpp,agem,estimated_total_flops,1357204345,0.0
derpp,agem,estimated_total_flops,1758462037,0.0
derpp,agem,estimated_total_flops,748737880,0.0
derpp,agem,estimated_total_flops,1611510062,0.0
derpp,agem,estimated_total_flops,333205446,0.0
derpp,agem,estimated_total_flops,130501536,0.0
derpp,agem,estimated_total_flops,492612040,0.0
derpp,agem,estimated_overhead_flops,2101606466,0.0
derpp,agem,estimated_overhead_flops,1872839281,0.0
derpp,agem,estimated_overhead_flops,637029796,0.0
derpp,agem,estimated_overhead_flops,1357204345,0.0
derpp,agem,estimated_overhead_flops,1758462037,0.0
derpp,agem,estimated_overhead_flops,748737880,0.0
derpp,agem,estimated_overhead_flops,1611510062,0.0
derpp,agem,estimated_overhead_flops,333205446,0.0
derpp,agem,estimated_overhead_flops,130501536,0.0
derpp,agem,estimated_overhead_flops,492612040,0.0
derpp,agem,replay_memory_bytes,2101606466,0.0
derpp,agem,replay_memory_bytes,1872839281,0.0
derpp,agem,replay_memory_bytes,637029796,0.0
derpp,agem,replay_memory_bytes,1357204345,0.0
derpp,agem,replay_memory_bytes,1758462037,0.0
derpp,agem,replay_memory_bytes,748737880,0.0
derpp,agem,replay_memory_bytes,1611510062,0.0
derpp,agem,replay_memory_bytes,333205446,0.0
derpp,agem,replay_memory_bytes,130501536,0.0
derpp,agem,replay_memory_bytes,492612040,0.0
derpp,agem,stored_logits_bytes,2101606466,-800000.0
derpp,agem,stored_logits_bytes,1872839281,-800000.0
derpp,agem,stored_logits_bytes,637029796,-800000.0
derpp,agem,stored_logits_bytes,1357204345,-800000.0
derpp,agem,stored_logits_bytes,1758462037,-800000.0
derpp,agem,stored_logits_bytes,748737880,-800000.0
derpp,agem,stored_logits_bytes,1611510062,-800000.0
derpp,agem,stored_logits_bytes,333205446,-800000.0
derpp,agem,stored_logits_bytes,130501536,-800000.0
derpp,agem,stored_logits_bytes,492612040,-800000.0
derpp,ewc,final_average_accuracy,2101606466,-0.055900000000000005
derpp,ewc,final_average_accuracy,1872839281,-0.06420000000000001
derpp,ewc,final_average_accuracy,637029796,-0.05379999999999997
derpp,ewc,final_average_accuracy,1357204345,-0.05910000000000003
derpp,ewc,final_average_accuracy,1758462037,-0.0625
derpp,ewc,final_average_accuracy,748737880,-0.05520000000000002
derpp,ewc,final_average_accuracy,1611510062,-0.0564
derpp,ewc,final_average_accuracy,333205446,-0.06440000000000001
derpp,ewc,final_average_accuracy,130501536,-0.06520000000000001
derpp,ewc,final_average_accuracy,492612040,-0.05679999999999999
derpp,ewc,average_forgetting,2101606466,0.0748888888888889
derpp,ewc,average_forgetting,1872839281,0.08288888888888885
derpp,ewc,average_forgetting,637029796,0.0673333333333333
derpp,ewc,average_forgetting,1357204345,0.08366666666666678
derpp,ewc,average_forgetting,1758462037,0.08577777777777784
derpp,ewc,average_forgetting,748737880,0.07955555555555549
derpp,ewc,average_forgetting,1611510062,0.07900000000000007
derpp,ewc,average_forgetting,333205446,0.09200000000000008
derpp,ewc,average_forgetting,130501536,0.08911111111111109
derpp,ewc,average_forgetting,492612040,0.08733333333333343
derpp,ewc,backward_transfer,2101606466,-0.0748888888888889
derpp,ewc,backward_transfer,1872839281,-0.08288888888888885
derpp,ewc,backward_transfer,637029796,-0.0673333333333333
derpp,ewc,backward_transfer,1357204345,-0.08366666666666678
derpp,ewc,backward_transfer,1758462037,-0.08577777777777784
derpp,ewc,backward_transfer,748737880,-0.07955555555555549
derpp,ewc,backward_transfer,1611510062,-0.07900000000000007
derpp,ewc,backward_transfer,333205446,-0.09200000000000008
derpp,ewc,backward_transfer,130501536,-0.08911111111111109
derpp,ewc,backward_transfer,492612040,-0.08733333333333343
derpp,ewc,forward_transfer,2101606466,-0.0010000000000000009
derpp,ewc,forward_transfer,1872839281,-0.00022222222222222088
derpp,ewc,forward_transfer,637029796,-0.0003333333333333348
derpp,ewc,forward_transfer,1357204345,-0.0004444444444444452
derpp,ewc,forward_transfer,1758462037,0.0
derpp,ewc,forward_transfer,748737880,0.0
derpp,ewc,forward_transfer,1611510062,-0.0008888888888888904
derpp,ewc,forward_transfer,333205446,-0.00155555555555556
derpp,ewc,forward_transfer,130501536,0.0
derpp,ewc,forward_transfer,492612040,-0.0005555555555555557
derpp,ewc,task_aware_final_accuracy,2101606466,-0.215
derpp,ewc,task_aware_final_accuracy,1872839281,-0.22740000000000002
derpp,ewc,task_aware_final_accuracy,637029796,-0.23719999999999997
derpp,ewc,task_aware_final_accuracy,1357204345,-0.21589999999999998
derpp,ewc,task_aware_final_accuracy,1758462037,-0.23569999999999997
derpp,ewc,task_aware_final_accuracy,748737880,-0.21440000000000003
derpp,ewc,task_aware_final_accuracy,1611510062,-0.22579999999999997
derpp,ewc,task_aware_final_accuracy,333205446,-0.2355
derpp,ewc,task_aware_final_accuracy,130501536,-0.22740000000000005
derpp,ewc,task_aware_final_accuracy,492612040,-0.21910000000000002
derpp,ewc,task_aware_forgetting,2101606466,0.2257777777777778
derpp,ewc,task_aware_forgetting,1872839281,0.23766666666666664
derpp,ewc,task_aware_forgetting,637029796,0.24577777777777782
derpp,ewc,task_aware_forgetting,1357204345,0.23099999999999998
derpp,ewc,task_aware_forgetting,1758462037,0.25
derpp,ewc,task_aware_forgetting,748737880,0.2281111111111111
derpp,ewc,task_aware_forgetting,1611510062,0.2412222222222222
derpp,ewc,task_aware_forgetting,333205446,0.2513333333333333
derpp,ewc,task_aware_forgetting,130501536,0.23844444444444443
derpp,ewc,task_aware_forgetting,492612040,0.23677777777777775
derpp,ewc,classifier_gap,2101606466,-0.1591
derpp,ewc,classifier_gap,1872839281,-0.16319999999999998
derpp,ewc,classifier_gap,637029796,-0.18339999999999995
derpp,ewc,classifier_gap,1357204345,-0.1568
derpp,ewc,classifier_gap,1758462037,-0.17319999999999997
derpp,ewc,classifier_gap,748737880,-0.15919999999999998
derpp,ewc,classifier_gap,1611510062,-0.16939999999999994
derpp,ewc,classifier_gap,333205446,-0.1711
derpp,ewc,classifier_gap,130501536,-0.16220000000000004
derpp,ewc,classifier_gap,492612040,-0.1623
derpp,ewc,elapsed_seconds,2101606466,14.374916487024166
derpp,ewc,elapsed_seconds,1872839281,9.409362207021331
derpp,ewc,elapsed_seconds,637029796,10.47507052202127
derpp,ewc,elapsed_seconds,1357204345,8.423550151957897
derpp,ewc,elapsed_seconds,1758462037,9.614742890000343
derpp,ewc,elapsed_seconds,748737880,11.472963432985125
derpp,ewc,elapsed_seconds,1611510062,9.289392770006089
derpp,ewc,elapsed_seconds,333205446,10.013873805000912
derpp,ewc,elapsed_seconds,130501536,9.442264684999827
derpp,ewc,elapsed_seconds,492612040,7.458869759022491
derpp,ewc,learner_examples_processed,2101606466,-184320.0
derpp,ewc,learner_examples_processed,1872839281,-184320.0
derpp,ewc,learner_examples_processed,637029796,-184320.0
derpp,ewc,learner_examples_processed,1357204345,-184320.0
derpp,ewc,learner_examples_processed,1758462037,-184320.0
derpp,ewc,learner_examples_processed,748737880,-184320.0
derpp,ewc,learner_examples_processed,1611510062,-184320.0
derpp,ewc,learner_examples_processed,333205446,-184320.0
derpp,ewc,learner_examples_processed,130501536,-184320.0
derpp,ewc,learner_examples_processed,492612040,-184320.0
derpp,ewc,total_model_examples_processed,2101606466,-184320.0
derpp,ewc,total_model_examples_processed,1872839281,-184320.0
derpp,ewc,total_model_examples_processed,637029796,-184320.0
derpp,ewc,total_model_examples_processed,1357204345,-184320.0
derpp,ewc,total_model_examples_processed,1758462037,-184320.0
derpp,ewc,total_model_examples_processed,748737880,-184320.0
derpp,ewc,total_model_examples_processed,1611510062,-184320.0
derpp,ewc,total_model_examples_processed,333205446,-184320.0
derpp,ewc,total_model_examples_processed,130501536,-184320.0
derpp,ewc,total_model_examples_processed,492612040,-184320.0
derpp,ewc,estimated_total_flops,2101606466,-4072442715160.0
derpp,ewc,estimated_total_flops,1872839281,-4072442715160.0
derpp,ewc,estimated_total_flops,637029796,-4072442715160.0
derpp,ewc,estimated_total_flops,1357204345,-4072442715160.0
derpp,ewc,estimated_total_flops,1758462037,-4072442715160.0
derpp,ewc,estimated_total_flops,748737880,-4072442715160.0
derpp,ewc,estimated_total_flops,1611510062,-4072442715160.0
derpp,ewc,estimated_total_flops,333205446,-4072442715160.0
derpp,ewc,estimated_total_flops,130501536,-4072442715160.0
derpp,ewc,estimated_total_flops,492612040,-4072442715160.0
derpp,ewc,estimated_overhead_flops,2101606466,42924483560.0
derpp,ewc,estimated_overhead_flops,1872839281,42924483560.0
derpp,ewc,estimated_overhead_flops,637029796,42924483560.0
derpp,ewc,estimated_overhead_flops,1357204345,42924483560.0
derpp,ewc,estimated_overhead_flops,1758462037,42924483560.0
derpp,ewc,estimated_overhead_flops,748737880,42924483560.0
derpp,ewc,estimated_overhead_flops,1611510062,42924483560.0
derpp,ewc,estimated_overhead_flops,333205446,42924483560.0
derpp,ewc,estimated_overhead_flops,130501536,42924483560.0
derpp,ewc,estimated_overhead_flops,492612040,42924483560.0
derpp,ewc,replay_memory_bytes,2101606466,-24592000.0
derpp,ewc,replay_memory_bytes,1872839281,-24592000.0
derpp,ewc,replay_memory_bytes,637029796,-24592000.0
derpp,ewc,replay_memory_bytes,1357204345,-24592000.0
derpp,ewc,replay_memory_bytes,1758462037,-24592000.0
derpp,ewc,replay_memory_bytes,748737880,-24592000.0
derpp,ewc,replay_memory_bytes,1611510062,-24592000.0
derpp,ewc,replay_memory_bytes,333205446,-24592000.0
derpp,ewc,replay_memory_bytes,130501536,-24592000.0
derpp,ewc,replay_memory_bytes,492612040,-24592000.0
derpp,ewc,stored_logits_bytes,2101606466,-800000.0
derpp,ewc,stored_logits_bytes,1872839281,-800000.0
derpp,ewc,stored_logits_bytes,637029796,-800000.0
derpp,ewc,stored_logits_bytes,1357204345,-800000.0
derpp,ewc,stored_logits_bytes,1758462037,-800000.0
derpp,ewc,stored_logits_bytes,748737880,-800000.0
derpp,ewc,stored_logits_bytes,1611510062,-800000.0
derpp,ewc,stored_logits_bytes,333205446,-800000.0
derpp,ewc,stored_logits_bytes,130501536,-800000.0
derpp,ewc,stored_logits_bytes,492612040,-800000.0
derpp,si,final_average_accuracy,2101606466,-0.053000000000000005
derpp,si,final_average_accuracy,1872839281,-0.06630000000000001
derpp,si,final_average_accuracy,637029796,-0.055799999999999975
derpp,si,final_average_accuracy,1357204345,-0.05920000000000002
derpp,si,final_average_accuracy,1758462037,-0.05970000000000001
derpp,si,final_average_accuracy,748737880,-0.05470000000000002
derpp,si,final_average_accuracy,1611510062,-0.05849999999999999
derpp,si,final_average_accuracy,333205446,-0.06220000000000002
derpp,si,final_average_accuracy,130501536,-0.0626
derpp,si,final_average_accuracy,492612040,-0.05659999999999999
derpp,si,average_forgetting,2101606466,0.07999999999999996
derpp,si,average_forgetting,1872839281,0.08788888888888885
derpp,si,average_forgetting,637029796,0.06855555555555554
derpp,si,average_forgetting,1357204345,0.0888888888888889
derpp,si,average_forgetting,1758462037,0.08900000000000008
derpp,si,average_forgetting,748737880,0.0818888888888889
derpp,si,average_forgetting,1611510062,0.07666666666666677
derpp,si,average_forgetting,333205446,0.09333333333333338
derpp,si,average_forgetting,130501536,0.08511111111111108
derpp,si,average_forgetting,492612040,0.09055555555555556
derpp,si,backward_transfer,2101606466,-0.07999999999999996
derpp,si,backward_transfer,1872839281,-0.08788888888888885
derpp,si,backward_transfer,637029796,-0.06855555555555554
derpp,si,backward_transfer,1357204345,-0.0888888888888889
derpp,si,backward_transfer,1758462037,-0.08900000000000008
derpp,si,backward_transfer,748737880,-0.0818888888888889
derpp,si,backward_transfer,1611510062,-0.07666666666666677
derpp,si,backward_transfer,333205446,-0.09333333333333338
derpp,si,backward_transfer,130501536,-0.08511111111111108
derpp,si,backward_transfer,492612040,-0.09055555555555556
derpp,si,forward_transfer,2101606466,-0.0005555555555555557
derpp,si,forward_transfer,1872839281,-0.0003333333333333313
derpp,si,forward_transfer,637029796,-0.00022222222222222088
derpp,si,forward_transfer,1357204345,-0.0005555555555555557
derpp,si,forward_transfer,1758462037,0.0
derpp,si,forward_transfer,748737880,0.0001111111111111113
derpp,si,forward_transfer,1611510062,-0.0008888888888888904
derpp,si,forward_transfer,333205446,-0.0013333333333333357
derpp,si,forward_transfer,130501536,-0.0005555555555555557
derpp,si,forward_transfer,492612040,-0.0006666666666666661
derpp,si,task_aware_final_accuracy,2101606466,-0.17670000000000005
derpp,si,task_aware_final_accuracy,1872839281,-0.2111
derpp,si,task_aware_final_accuracy,637029796,-0.20099999999999998
derpp,si,task_aware_final_accuracy,1357204345,-0.1698
derpp,si,task_aware_final_accuracy,1758462037,-0.2115
derpp,si,task_aware_final_accuracy,748737880,-0.19120000000000006
derpp,si,task_aware_final_accuracy,1611510062,-0.1881
derpp,si,task_aware_final_accuracy,333205446,-0.1884
derpp,si,task_aware_final_accuracy,130501536,-0.18640000000000004
derpp,si,task_aware_final_accuracy,492612040,-0.18860000000000002
derpp,si,task_aware_forgetting,2101606466,0.19155555555555553
derpp,si,task_aware_forgetting,1872839281,0.2222222222222222
derpp,si,task_aware_forgetting,637029796,0.20444444444444443
derpp,si,task_aware_forgetting,1357204345,0.18477777777777776
derpp,si,task_aware_forgetting,1758462037,0.22955555555555554
derpp,si,task_aware_forgetting,748737880,0.20522222222222225
derpp,si,task_aware_forgetting,1611510062,0.19466666666666668
derpp,si,task_aware_forgetting,333205446,0.20277777777777783
