reference,method,metric,seed,difference
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,estimated_total_flops,1758462037,15072367060.0
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,estimated_total_flops,748737880,15072367060.0
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,estimated_total_flops,1611510062,15072367060.0
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,estimated_total_flops,333205446,15072367060.0
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,estimated_total_flops,130501536,15072367060.0
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,estimated_total_flops,492612040,15072367060.0
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,estimated_overhead_flops,2101606466,15072367060.0
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,estimated_overhead_flops,1872839281,15072367060.0
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,estimated_overhead_flops,637029796,15072367060.0
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,estimated_overhead_flops,1357204345,15072367060.0
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,estimated_overhead_flops,1758462037,15072367060.0
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,estimated_overhead_flops,748737880,15072367060.0
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,estimated_overhead_flops,1611510062,15072367060.0
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,estimated_overhead_flops,333205446,15072367060.0
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,estimated_overhead_flops,130501536,15072367060.0
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,estimated_overhead_flops,492612040,15072367060.0
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,replay_memory_bytes,2101606466,0.0
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,replay_memory_bytes,1872839281,0.0
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,replay_memory_bytes,637029796,0.0
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,replay_memory_bytes,1357204345,0.0
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,replay_memory_bytes,1758462037,0.0
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,replay_memory_bytes,748737880,0.0
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,replay_memory_bytes,1611510062,0.0
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,replay_memory_bytes,333205446,0.0
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,replay_memory_bytes,130501536,0.0
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,replay_memory_bytes,492612040,0.0
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,stored_logits_bytes,2101606466,-8000.0
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,stored_logits_bytes,1872839281,-8000.0
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,stored_logits_bytes,637029796,-8000.0
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,stored_logits_bytes,1357204345,-8000.0
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,stored_logits_bytes,1758462037,-8000.0
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,stored_logits_bytes,748737880,-8000.0
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,stored_logits_bytes,1611510062,-8000.0
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,stored_logits_bytes,333205446,-8000.0
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,stored_logits_bytes,130501536,-8000.0
derpp,slowheat_replay_partial_output_beta_30_budget_0.25,stored_logits_bytes,492612040,-8000.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,final_average_accuracy,2101606466,0.016999999999999987
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,final_average_accuracy,1872839281,0.024999999999999994
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,final_average_accuracy,637029796,0.010300000000000004
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,final_average_accuracy,1357204345,0.002599999999999991
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,final_average_accuracy,1758462037,-0.005100000000000021
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,final_average_accuracy,748737880,0.011800000000000033
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,final_average_accuracy,1611510062,0.0025000000000000022
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,final_average_accuracy,333205446,-0.003599999999999992
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,final_average_accuracy,130501536,-0.007500000000000007
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,final_average_accuracy,492612040,0.003699999999999981
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,average_forgetting,2101606466,-0.02012500000000017
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,average_forgetting,1872839281,-0.0422499999999999
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,average_forgetting,637029796,-0.0276249999999999
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,average_forgetting,1357204345,0.0007500000000000284
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,average_forgetting,1758462037,0.0016249999999999876
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,average_forgetting,748737880,-0.02487499999999998
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,average_forgetting,1611510062,-0.009124999999999939
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,average_forgetting,333205446,-0.0030000000000000027
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,average_forgetting,130501536,-0.0004999999999999449
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,average_forgetting,492612040,-0.018125000000000058
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,backward_transfer,2101606466,0.02012500000000017
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,backward_transfer,1872839281,0.0422499999999999
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,backward_transfer,637029796,0.0276249999999999
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,backward_transfer,1357204345,-0.0007500000000000284
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,backward_transfer,1758462037,-0.0016249999999999876
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,backward_transfer,748737880,0.02487499999999998
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,backward_transfer,1611510062,0.009124999999999939
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,backward_transfer,333205446,0.0030000000000000027
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,backward_transfer,130501536,0.0004999999999999449
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,backward_transfer,492612040,0.018125000000000058
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,forward_transfer,2101606466,-0.0061249999999999916
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,forward_transfer,1872839281,0.00037499999999998646
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,forward_transfer,637029796,-0.007000000000000006
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,forward_transfer,1357204345,0.02149999999999999
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,forward_transfer,1758462037,0.014124999999999999
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,forward_transfer,748737880,0.007000000000000006
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,forward_transfer,1611510062,0.0018750000000000155
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,forward_transfer,333205446,-0.008124999999999993
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,forward_transfer,130501536,-0.023749999999999993
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,forward_transfer,492612040,0.0012500000000000011
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,task_aware_final_accuracy,2101606466,0.06249999999999989
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,task_aware_final_accuracy,1872839281,0.05790000000000006
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,task_aware_final_accuracy,637029796,0.020600000000000063
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,task_aware_final_accuracy,1357204345,0.04320000000000024
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,task_aware_final_accuracy,1758462037,0.03979999999999995
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,task_aware_final_accuracy,748737880,0.08509999999999995
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,task_aware_final_accuracy,1611510062,0.036800000000000055
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,task_aware_final_accuracy,333205446,0.012199999999999878
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,task_aware_final_accuracy,130501536,0.020299999999999874
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,task_aware_final_accuracy,492612040,0.04489999999999994
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,task_aware_forgetting,2101606466,-0.07275000000000001
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,task_aware_forgetting,1872839281,-0.07949999999999999
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,task_aware_forgetting,637029796,-0.035750000000000004
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,task_aware_forgetting,1357204345,-0.04675000000000004
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,task_aware_forgetting,1758462037,-0.05137499999999995
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,task_aware_forgetting,748737880,-0.11374999999999999
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,task_aware_forgetting,1611510062,-0.047750000000000015
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,task_aware_forgetting,333205446,-0.01912500000000006
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,task_aware_forgetting,130501536,-0.03087500000000004
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,task_aware_forgetting,492612040,-0.06512500000000002
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,classifier_gap,2101606466,0.045499999999999874
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,classifier_gap,1872839281,0.03290000000000004
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,classifier_gap,637029796,0.010300000000000031
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,classifier_gap,1357204345,0.04060000000000025
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,classifier_gap,1758462037,0.04489999999999994
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,classifier_gap,748737880,0.07329999999999992
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,classifier_gap,1611510062,0.03430000000000005
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,classifier_gap,333205446,0.015799999999999925
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,classifier_gap,130501536,0.02779999999999988
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,classifier_gap,492612040,0.041200000000000014
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,elapsed_seconds,2101606466,76.47746138199
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,elapsed_seconds,1872839281,78.85572824301198
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,elapsed_seconds,637029796,76.32052773502073
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,elapsed_seconds,1357204345,77.7930672049697
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,elapsed_seconds,1758462037,49.905260527011706
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,elapsed_seconds,748737880,48.855884466000134
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,elapsed_seconds,1611510062,75.28363832298783
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,elapsed_seconds,333205446,48.68856532301288
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,elapsed_seconds,130501536,78.47518395000952
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,elapsed_seconds,492612040,82.71570552399498
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,learner_examples_processed,2101606466,0.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,learner_examples_processed,1872839281,0.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,learner_examples_processed,637029796,0.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,learner_examples_processed,1357204345,0.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,learner_examples_processed,1758462037,0.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,learner_examples_processed,748737880,0.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,learner_examples_processed,1611510062,0.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,learner_examples_processed,333205446,0.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,learner_examples_processed,130501536,0.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,learner_examples_processed,492612040,0.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,total_model_examples_processed,2101606466,0.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,total_model_examples_processed,1872839281,0.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,total_model_examples_processed,637029796,0.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,total_model_examples_processed,1357204345,0.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,total_model_examples_processed,1758462037,0.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,total_model_examples_processed,748737880,0.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,total_model_examples_processed,1611510062,0.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,total_model_examples_processed,333205446,0.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,total_model_examples_processed,130501536,0.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,total_model_examples_processed,492612040,0.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,estimated_total_flops,2101606466,15033628160.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,estimated_total_flops,1872839281,15033628160.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,estimated_total_flops,637029796,15033628160.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,estimated_total_flops,1357204345,15033628160.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,estimated_total_flops,1758462037,15033628160.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,estimated_total_flops,748737880,15033628160.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,estimated_total_flops,1611510062,15033628160.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,estimated_total_flops,333205446,15033628160.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,estimated_total_flops,130501536,15033628160.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,estimated_total_flops,492612040,15033628160.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,estimated_overhead_flops,2101606466,15033628160.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,estimated_overhead_flops,1872839281,15033628160.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,estimated_overhead_flops,637029796,15033628160.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,estimated_overhead_flops,1357204345,15033628160.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,estimated_overhead_flops,1758462037,15033628160.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,estimated_overhead_flops,748737880,15033628160.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,estimated_overhead_flops,1611510062,15033628160.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,estimated_overhead_flops,333205446,15033628160.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,estimated_overhead_flops,130501536,15033628160.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,estimated_overhead_flops,492612040,15033628160.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,replay_memory_bytes,2101606466,0.0
derpp,slowheat_replay_hidden_beta_30_budget_0.25_calibrated,replay_memory_bytes,1872839281,0.0
