reference,method,metric,seed,difference
slowheat,fastheat,forward_transfer,1758462037,0.000125
slowheat,fastheat,forward_transfer,748737880,0.000125
slowheat,fastheat,forward_transfer,1611510062,0.0001250000000000001
slowheat,fastheat,forward_transfer,333205446,0.0010000000000000009
slowheat,fastheat,forward_transfer,130501536,0.0
slowheat,fastheat,forward_transfer,492612040,0.0006249999999999867
slowheat,fastheat,task_aware_final_accuracy,2101606466,-0.02939999999999987
slowheat,fastheat,task_aware_final_accuracy,1872839281,0.014599999999999946
slowheat,fastheat,task_aware_final_accuracy,637029796,0.06389999999999996
slowheat,fastheat,task_aware_final_accuracy,1357204345,0.03579999999999994
slowheat,fastheat,task_aware_final_accuracy,1758462037,0.02300000000000002
slowheat,fastheat,task_aware_final_accuracy,748737880,-0.05799999999999994
slowheat,fastheat,task_aware_final_accuracy,1611510062,0.0
slowheat,fastheat,task_aware_final_accuracy,333205446,0.012199999999999989
slowheat,fastheat,task_aware_final_accuracy,130501536,0.03610000000000002
slowheat,fastheat,task_aware_final_accuracy,492612040,0.014700000000000157
slowheat,fastheat,task_aware_forgetting,2101606466,0.071625
slowheat,fastheat,task_aware_forgetting,1872839281,0.006124999999999936
slowheat,fastheat,task_aware_forgetting,637029796,-0.048624999999999974
slowheat,fastheat,task_aware_forgetting,1357204345,-0.028500000000000025
slowheat,fastheat,task_aware_forgetting,1758462037,-0.005250000000000032
slowheat,fastheat,task_aware_forgetting,748737880,0.09562500000000002
slowheat,fastheat,task_aware_forgetting,1611510062,0.03387499999999993
slowheat,fastheat,task_aware_forgetting,333205446,0.03387499999999999
slowheat,fastheat,task_aware_forgetting,130501536,-0.050499999999999934
slowheat,fastheat,task_aware_forgetting,492612040,0.02512500000000001
slowheat,fastheat,classifier_gap,2101606466,-0.04139999999999988
slowheat,fastheat,classifier_gap,1872839281,0.0017999999999999683
slowheat,fastheat,classifier_gap,637029796,0.05249999999999999
slowheat,fastheat,classifier_gap,1357204345,0.025999999999999912
slowheat,fastheat,classifier_gap,1758462037,0.011699999999999988
slowheat,fastheat,classifier_gap,748737880,-0.062499999999999944
slowheat,fastheat,classifier_gap,1611510062,-0.0131
slowheat,fastheat,classifier_gap,333205446,0.0009000000000000119
slowheat,fastheat,classifier_gap,130501536,0.039600000000000024
slowheat,fastheat,classifier_gap,492612040,0.00560000000000016
slowheat,fastheat,elapsed_seconds,2101606466,-15.434991875023115
slowheat,fastheat,elapsed_seconds,1872839281,-16.989229801023612
slowheat,fastheat,elapsed_seconds,637029796,-16.919293441984337
slowheat,fastheat,elapsed_seconds,1357204345,-16.879082080966327
slowheat,fastheat,elapsed_seconds,1758462037,-16.279731709015323
slowheat,fastheat,elapsed_seconds,748737880,-12.766424496978289
slowheat,fastheat,elapsed_seconds,1611510062,-17.128266124986112
slowheat,fastheat,elapsed_seconds,333205446,-15.833460418012692
slowheat,fastheat,elapsed_seconds,130501536,-17.067432418029057
slowheat,fastheat,elapsed_seconds,492612040,-16.671009350015083
slowheat,fastheat,learner_examples_processed,2101606466,0.0
slowheat,fastheat,learner_examples_processed,1872839281,0.0
slowheat,fastheat,learner_examples_processed,637029796,0.0
slowheat,fastheat,learner_examples_processed,1357204345,0.0
slowheat,fastheat,learner_examples_processed,1758462037,0.0
slowheat,fastheat,learner_examples_processed,748737880,0.0
slowheat,fastheat,learner_examples_processed,1611510062,0.0
slowheat,fastheat,learner_examples_processed,333205446,0.0
slowheat,fastheat,learner_examples_processed,130501536,0.0
slowheat,fastheat,learner_examples_processed,492612040,0.0
slowheat,fastheat,total_model_examples_processed,2101606466,0.0
slowheat,fastheat,total_model_examples_processed,1872839281,0.0
slowheat,fastheat,total_model_examples_processed,637029796,0.0
slowheat,fastheat,total_model_examples_processed,1357204345,0.0
slowheat,fastheat,total_model_examples_processed,1758462037,0.0
slowheat,fastheat,total_model_examples_processed,748737880,0.0
slowheat,fastheat,total_model_examples_processed,1611510062,0.0
slowheat,fastheat,total_model_examples_processed,333205446,0.0
slowheat,fastheat,total_model_examples_processed,130501536,0.0
slowheat,fastheat,total_model_examples_processed,492612040,0.0
slowheat,fastheat,estimated_total_flops,2101606466,81558556210.0
slowheat,fastheat,estimated_total_flops,1872839281,81558556210.0
slowheat,fastheat,estimated_total_flops,637029796,81558556210.0
slowheat,fastheat,estimated_total_flops,1357204345,81558556210.0
slowheat,fastheat,estimated_total_flops,1758462037,81558556210.0
slowheat,fastheat,estimated_total_flops,748737880,81558556210.0
slowheat,fastheat,estimated_total_flops,1611510062,81558556210.0
slowheat,fastheat,estimated_total_flops,333205446,81558556210.0
slowheat,fastheat,estimated_total_flops,130501536,81558556210.0
slowheat,fastheat,estimated_total_flops,492612040,81558556210.0
slowheat,fastheat,estimated_overhead_flops,2101606466,81558556210.0
slowheat,fastheat,estimated_overhead_flops,1872839281,81558556210.0
slowheat,fastheat,estimated_overhead_flops,637029796,81558556210.0
slowheat,fastheat,estimated_overhead_flops,1357204345,81558556210.0
slowheat,fastheat,estimated_overhead_flops,1758462037,81558556210.0
slowheat,fastheat,estimated_overhead_flops,748737880,81558556210.0
slowheat,fastheat,estimated_overhead_flops,1611510062,81558556210.0
slowheat,fastheat,estimated_overhead_flops,333205446,81558556210.0
slowheat,fastheat,estimated_overhead_flops,130501536,81558556210.0
slowheat,fastheat,estimated_overhead_flops,492612040,81558556210.0
slowheat,fastheat,fastheat_overhead_flops,2101606466,98316288000.0
slowheat,fastheat,fastheat_overhead_flops,1872839281,98316288000.0
slowheat,fastheat,fastheat_overhead_flops,637029796,98316288000.0
slowheat,fastheat,fastheat_overhead_flops,1357204345,98316288000.0
slowheat,fastheat,fastheat_overhead_flops,1758462037,98316288000.0
slowheat,fastheat,fastheat_overhead_flops,748737880,98316288000.0
slowheat,fastheat,fastheat_overhead_flops,1611510062,98316288000.0
slowheat,fastheat,fastheat_overhead_flops,333205446,98316288000.0
slowheat,fastheat,fastheat_overhead_flops,130501536,98316288000.0
slowheat,fastheat,fastheat_overhead_flops,492612040,98316288000.0
slowheat,fastheat,fastheat_state_bytes,2101606466,11008.0
slowheat,fastheat,fastheat_state_bytes,1872839281,11008.0
slowheat,fastheat,fastheat_state_bytes,637029796,11008.0
slowheat,fastheat,fastheat_state_bytes,1357204345,11008.0
slowheat,fastheat,fastheat_state_bytes,1758462037,11008.0
slowheat,fastheat,fastheat_state_bytes,748737880,11008.0
slowheat,fastheat,fastheat_state_bytes,1611510062,11008.0
slowheat,fastheat,fastheat_state_bytes,333205446,11008.0
slowheat,fastheat,fastheat_state_bytes,130501536,11008.0
slowheat,fastheat,fastheat_state_bytes,492612040,11008.0
slowheat,fastheat,slowheat_state_bytes,2101606466,-33324.0
slowheat,fastheat,slowheat_state_bytes,1872839281,-33324.0
slowheat,fastheat,slowheat_state_bytes,637029796,-33324.0
slowheat,fastheat,slowheat_state_bytes,1357204345,-33324.0
slowheat,fastheat,slowheat_state_bytes,1758462037,-33324.0
slowheat,fastheat,slowheat_state_bytes,748737880,-33324.0
slowheat,fastheat,slowheat_state_bytes,1611510062,-33324.0
slowheat,fastheat,slowheat_state_bytes,333205446,-33324.0
slowheat,fastheat,slowheat_state_bytes,130501536,-33324.0
slowheat,fastheat,slowheat_state_bytes,492612040,-33324.0
slowheat,fastheat,method_state_bytes,2101606466,-22316.0
slowheat,fastheat,method_state_bytes,1872839281,-22316.0
slowheat,fastheat,method_state_bytes,637029796,-22316.0
slowheat,fastheat,method_state_bytes,1357204345,-22316.0
slowheat,fastheat,method_state_bytes,1758462037,-22316.0
slowheat,fastheat,method_state_bytes,748737880,-22316.0
slowheat,fastheat,method_state_bytes,1611510062,-22316.0
slowheat,fastheat,method_state_bytes,333205446,-22316.0
slowheat,fastheat,method_state_bytes,130501536,-22316.0
slowheat,fastheat,method_state_bytes,492612040,-22316.0
slowheat,fastheat,replay_memory_bytes,2101606466,0.0
slowheat,fastheat,replay_memory_bytes,1872839281,0.0
slowheat,fastheat,replay_memory_bytes,637029796,0.0
slowheat,fastheat,replay_memory_bytes,1357204345,0.0
slowheat,fastheat,replay_memory_bytes,1758462037,0.0
slowheat,fastheat,replay_memory_bytes,748737880,0.0
slowheat,fastheat,replay_memory_bytes,1611510062,0.0
slowheat,fastheat,replay_memory_bytes,333205446,0.0
slowheat,fastheat,replay_memory_bytes,130501536,0.0
slowheat,fastheat,replay_memory_bytes,492612040,0.0
slowheat,fastheat,stored_logits_bytes,2101606466,0.0
slowheat,fastheat,stored_logits_bytes,1872839281,0.0
slowheat,fastheat,stored_logits_bytes,637029796,0.0
slowheat,fastheat,stored_logits_bytes,1357204345,0.0
slowheat,fastheat,stored_logits_bytes,1758462037,0.0
slowheat,fastheat,stored_logits_bytes,748737880,0.0
slowheat,fastheat,stored_logits_bytes,1611510062,0.0
slowheat,fastheat,stored_logits_bytes,333205446,0.0
slowheat,fastheat,stored_logits_bytes,130501536,0.0
slowheat,fastheat,stored_logits_bytes,492612040,0.0
slowheat,fastheat,replay_metadata_bytes,2101606466,0.0
slowheat,fastheat,replay_metadata_bytes,1872839281,0.0
slowheat,fastheat,replay_metadata_bytes,637029796,0.0
slowheat,fastheat,replay_metadata_bytes,1357204345,0.0
slowheat,fastheat,replay_metadata_bytes,1758462037,0.0
slowheat,fastheat,replay_metadata_bytes,748737880,0.0
slowheat,fastheat,replay_metadata_bytes,1611510062,0.0
slowheat,fastheat,replay_metadata_bytes,333205446,0.0
slowheat,fastheat,replay_metadata_bytes,130501536,0.0
slowheat,fastheat,replay_metadata_bytes,492612040,0.0
slowheat,fastheat,selector_forward_examples,2101606466,0.0
slowheat,fastheat,selector_forward_examples,1872839281,0.0
slowheat,fastheat,selector_forward_examples,637029796,0.0
slowheat,fastheat,selector_forward_examples,1357204345,0.0
slowheat,fastheat,selector_forward_examples,1758462037,0.0
slowheat,fastheat,selector_forward_examples,748737880,0.0
slowheat,fastheat,selector_forward_examples,1611510062,0.0
slowheat,fastheat,selector_forward_examples,333205446,0.0
slowheat,fastheat,selector_forward_examples,130501536,0.0
slowheat,fastheat,selector_forward_examples,492612040,0.0
slowheat,fastheat,selection_seconds,2101606466,0.0
slowheat,fastheat,selection_seconds,1872839281,0.0
slowheat,fastheat,selection_seconds,637029796,0.0
slowheat,fastheat,selection_seconds,1357204345,0.0
slowheat,fastheat,selection_seconds,1758462037,0.0
slowheat,fastheat,selection_seconds,748737880,0.0
slowheat,fastheat,selection_seconds,1611510062,0.0
slowheat,fastheat,selection_seconds,333205446,0.0
slowheat,fastheat,selection_seconds,130501536,0.0
slowheat,fastheat,selection_seconds,492612040,0.0
slowheat,dualheat,final_average_accuracy,2101606466,0.004599999999999993
slowheat,dualheat,final_average_accuracy,1872839281,-0.00739999999999999
slowheat,dualheat,final_average_accuracy,637029796,-0.0021000000000000185
slowheat,dualheat,final_average_accuracy,1357204345,0.0025000000000000022
slowheat,dualheat,final_average_accuracy,1758462037,-0.0023999999999999855
slowheat,dualheat,final_average_accuracy,748737880,-0.008300000000000002
slowheat,dualheat,final_average_accuracy,1611510062,-0.010399999999999993
slowheat,dualheat,final_average_accuracy,333205446,-0.01419999999999999
slowheat,dualheat,final_average_accuracy,130501536,-0.005700000000000011
slowheat,dualheat,final_average_accuracy,492612040,-0.004899999999999988
slowheat,dualheat,average_forgetting,2101606466,-0.0017499999999999183
slowheat,dualheat,average_forgetting,1872839281,-0.04500000000000004
slowheat,dualheat,average_forgetting,637029796,-0.0129999999999999
slowheat,dualheat,average_forgetting,1357204345,-0.03749999999999998
slowheat,dualheat,average_forgetting,1758462037,-0.03375000000000006
slowheat,dualheat,average_forgetting,748737880,-0.027999999999999914
slowheat,dualheat,average_forgetting,1611510062,-0.030249999999999888
slowheat,dualheat,average_forgetting,333205446,-0.018625000000000003
slowheat,dualheat,average_forgetting,130501536,-0.053750000000000075
slowheat,dualheat,average_forgetting,492612040,0.01287499999999997
slowheat,dualheat,backward_transfer,2101606466,0.0017499999999999183
slowheat,dualheat,backward_transfer,1872839281,0.04500000000000004
slowheat,dualheat,backward_transfer,637029796,0.0129999999999999
slowheat,dualheat,backward_transfer,1357204345,0.03749999999999998
slowheat,dualheat,backward_transfer,1758462037,0.03375000000000006
slowheat,dualheat,backward_transfer,748737880,0.027999999999999914
slowheat,dualheat,backward_transfer,1611510062,0.030249999999999888
slowheat,dualheat,backward_transfer,333205446,0.018625000000000003
slowheat,dualheat,backward_transfer,130501536,0.053750000000000075
slowheat,dualheat,backward_transfer,492612040,-0.01287499999999997
slowheat,dualheat,forward_transfer,2101606466,0.0
slowheat,dualheat,forward_transfer,1872839281,0.0
slowheat,dualheat,forward_transfer,637029796,0.0
slowheat,dualheat,forward_transfer,1357204345,0.0008750000000000008
slowheat,dualheat,forward_transfer,1758462037,0.0
slowheat,dualheat,forward_transfer,748737880,0.001375
slowheat,dualheat,forward_transfer,1611510062,0.0002500000000000002
slowheat,dualheat,forward_transfer,333205446,-0.0025000000000000022
slowheat,dualheat,forward_transfer,130501536,0.0
slowheat,dualheat,forward_transfer,492612040,0.003249999999999975
slowheat,dualheat,task_aware_final_accuracy,2101606466,0.0051000000000001044
slowheat,dualheat,task_aware_final_accuracy,1872839281,0.006399999999999961
slowheat,dualheat,task_aware_final_accuracy,637029796,0.00039999999999995595
slowheat,dualheat,task_aware_final_accuracy,1357204345,0.0024999999999999467
slowheat,dualheat,task_aware_final_accuracy,1758462037,-0.00029999999999996696
slowheat,dualheat,task_aware_final_accuracy,748737880,-0.0045999999999999375
slowheat,dualheat,task_aware_final_accuracy,1611510062,-0.01880000000000004
slowheat,dualheat,task_aware_final_accuracy,333205446,0.0034000000000000696
slowheat,dualheat,task_aware_final_accuracy,130501536,0.0050000000000000044
slowheat,dualheat,task_aware_final_accuracy,492612040,0.0008000000000001339
slowheat,dualheat,task_aware_forgetting,2101606466,-0.0023749999999999605
slowheat,dualheat,task_aware_forgetting,1872839281,-0.06225000000000003
slowheat,dualheat,task_aware_forgetting,637029796,-0.016125
slowheat,dualheat,task_aware_forgetting,1357204345,-0.03749999999999998
slowheat,dualheat,task_aware_forgetting,1758462037,-0.036375000000000046
slowheat,dualheat,task_aware_forgetting,748737880,-0.032625000000000015
slowheat,dualheat,task_aware_forgetting,1611510062,-0.01974999999999999
slowheat,dualheat,task_aware_forgetting,333205446,-0.04062500000000002
slowheat,dualheat,task_aware_forgetting,130501536,-0.06712499999999993
slowheat,dualheat,task_aware_forgetting,492612040,0.005750000000000088
slowheat,dualheat,classifier_gap,2101606466,0.000500000000000056
slowheat,dualheat,classifier_gap,1872839281,0.013799999999999979
slowheat,dualheat,classifier_gap,637029796,0.0024999999999999467
slowheat,dualheat,classifier_gap,1357204345,-5.551115123125783e-17
slowheat,dualheat,classifier_gap,1758462037,0.0021000000000000463
slowheat,dualheat,classifier_gap,748737880,0.0037000000000000366
slowheat,dualheat,classifier_gap,1611510062,-0.008400000000000019
slowheat,dualheat,classifier_gap,333205446,0.01760000000000006
slowheat,dualheat,classifier_gap,130501536,0.010699999999999987
slowheat,dualheat,classifier_gap,492612040,0.005700000000000094
slowheat,dualheat,elapsed_seconds,2101606466,7.029625817987835
slowheat,dualheat,elapsed_seconds,1872839281,6.708680276002269
slowheat,dualheat,elapsed_seconds,637029796,7.249378962995252
slowheat,dualheat,elapsed_seconds,1357204345,6.923960208019707
slowheat,dualheat,elapsed_seconds,1758462037,8.302027452999027
slowheat,dualheat,elapsed_seconds,748737880,10.409764643001836
slowheat,dualheat,elapsed_seconds,1611510062,6.559321425011149
slowheat,dualheat,elapsed_seconds,333205446,8.383658752019983
slowheat,dualheat,elapsed_seconds,130501536,6.363313151989132
slowheat,dualheat,elapsed_seconds,492612040,6.810499120008899
slowheat,dualheat,learner_examples_processed,2101606466,0.0
slowheat,dualheat,learner_examples_processed,1872839281,0.0
slowheat,dualheat,learner_examples_processed,637029796,0.0
slowheat,dualheat,learner_examples_processed,1357204345,0.0
